C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_41_778.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_41_778.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_41_778.jpg, 0, 1, 0, 30.18925
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_41_880.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_41_880.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_41_880.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_41_983.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_41_983.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_41_983.jpg, 0, 1, 0, 30.19047
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_085.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_085.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_085.jpg, 0, 1, 0, 30.19044
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_187.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_187.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_187.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_289.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_289.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_289.jpg, 0, 1, 0, 30.18992
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_388.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_388.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_388.jpg, 0, 1, 0, 30.19143
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_495.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_495.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_495.jpg, 0.3382524, 1, 0, 30.16268
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_597.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_597.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_597.jpg, 0.051291, 1, 0, 30.19065
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_699.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_699.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_699.jpg, 0, 1, 0, 30.18973
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_798.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_798.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_798.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_899.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_899.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_899.jpg, 0.0245109, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_42_998.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_42_998.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_42_998.jpg, 0.3154328, 1, 0, 30.16693
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_101.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_101.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_101.jpg, 0.200519, 1, 0, 30.18982
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_203.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_203.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_203.jpg, 0, 1, 0, 30.18859
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_305.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_305.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_305.jpg, 0.0113832, 1, 0, 30.19021
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_405.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_405.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_405.jpg, 0.3307575, 1, 0, 30.16671
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_506.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_506.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_506.jpg, 0.1099119, 1, 0, 30.19155
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_607.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_607.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_607.jpg, 0, 1, 0, 30.18976
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_709.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_709.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_709.jpg, 0, 1, 0, 30.19047
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_811.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_811.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_811.jpg, 0.2167449, 1, 0, 30.17891
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_43_912.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_43_912.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_43_912.jpg, 0.2895261, 1, 0, 30.1815
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_014.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_014.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_014.jpg, 0, 1, 0, 30.18798
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_116.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_116.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_116.jpg, 0.1620774, 1, 0, 30.18773
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_219.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_219.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_219.jpg, 0.4577406, 1, 0, 30.15247
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_319.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_319.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_319.jpg, 0.2090424, 1, 0, 30.19236
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_419.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_419.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_419.jpg, 0.0087669, 1, 0, 30.18798
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_520.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_520.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_520.jpg, 0.3129012, 1, 0, 30.17501
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_622.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_622.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_622.jpg, 0.6046695, 1, 0, 30.13353
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_722.jpg, 0.3033087, 1, 0, 30.19294
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_824.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_824.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_824.jpg, 0.0006776787, 1, 0, 30.18754
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_44_925.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_44_925.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_44_925.jpg, 0.150537, 1, 0, 30.18975
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_030.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_030.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_030.jpg, 0.2541669, 1, 0, 30.18721
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_131.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_131.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_131.jpg, 0, 1, 0, 30.18808
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_233.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_233.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_233.jpg, 0.0203877, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_334.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_334.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_334.jpg, 0.322543, 1, 0, 30.16879
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_437.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_437.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_437.jpg, 0.6393436, 1, 0, 30.12406
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_543.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_543.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_543.jpg, 0.5887684, 1, 0, 30.16621
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_646.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_646.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_646.jpg, 0.296869, 1, 0, 30.19846
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_749.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_749.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_749.jpg, 0.5459207, 1, 0, 30.1692
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_856.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_856.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_856.jpg, 0.8720937, 1, 0, 30.11471
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_45_959.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_45_959.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_45_959.jpg, 0.5865273, 1, 0, 30.19373
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_064.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_064.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_064.jpg, 0.284611, 1, 0, 30.2028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_164.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_164.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_164.jpg, 0, 1, 0, 30.17915
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_268.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_268.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_268.jpg, 0, 1, 0, 30.18827
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_376.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_376.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_376.jpg, -0.3229287, 1, 0, 30.15862
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_476.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_476.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_476.jpg, -0.5783229, 1, 0, 30.12842
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_579.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_579.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_579.jpg, -0.2837287, 1, 0, 30.19106
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_679.jpg, 0, 1, 0, 30.18408
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_780.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_780.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_780.jpg, 0, 1, 0, 30.18876
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_883.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_883.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_883.jpg, 0, 1, 0, 30.19087
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_46_986.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_46_986.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_46_986.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_086.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_086.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_086.jpg, 0, 1, 0, 30.19133
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_191.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_191.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_191.jpg, 0, 1, 0, 30.1919
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_293.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_293.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_293.jpg, 0, 1, 0, 30.19037
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_395.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_395.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_395.jpg, 0, 1, 0, 30.19076
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_500.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_500.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_500.jpg, 0, 1, 0, 30.19065
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_603.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_603.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_603.jpg, 0, 1, 0, 30.19093
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_708.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_708.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_708.jpg, 0.1794123, 1, 0, 30.18168
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_809.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_809.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_809.jpg, 0.1578684, 1, 0, 30.18962
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_47_911.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_47_911.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_47_911.jpg, 0, 1, 0, 30.19
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_011.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_011.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_011.jpg, 0, 1, 0, 30.19053
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_114.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_114.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_114.jpg, 0, 1, 0, 30.19001
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_220.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_220.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_220.jpg, 0, 1, 0, 30.19062
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_323.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_323.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_323.jpg, 0.137115, 1, 0, 30.18545
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_425.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_425.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_425.jpg, 0.1180332, 1, 0, 30.19011
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_526.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_526.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_526.jpg, 0, 1, 0, 30.1898
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_629.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_629.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_629.jpg, 0, 1, 0, 30.1904
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_733.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_733.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_733.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_836.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_836.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_836.jpg, 0, 1, 0, 30.19044
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_48_940.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_48_940.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_48_940.jpg, 0, 1, 0, 30.19039
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_042.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_042.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_042.jpg, 0, 1, 0, 30.19056
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_144.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_144.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_144.jpg, 0, 1, 0, 30.19034
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_244.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_244.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_244.jpg, 0, 1, 0, 30.19049
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_348.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_348.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_348.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_450.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_450.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_450.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_550.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_550.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_550.jpg, 0, 1, 0, 30.19033
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_653.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_653.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_653.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_753.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_753.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_753.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_853.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_853.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_853.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_49_959.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_49_959.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_49_959.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_061.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_061.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_061.jpg, 0, 1, 0, 30.19033
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_165.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_165.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_165.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_267.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_267.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_267.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_368.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_368.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_368.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_474.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_474.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_474.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_577.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_577.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_577.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_13_50_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_13_50_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_13_50_679.jpg, 0, 1, 0, 30.19029
